All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000000, Loss: 8.52584372575251059345192
Subset: (2, 3, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.63178280831714861420778
Subset: (2, 3, 5, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 6.09948737559565934418515
Subset: (2, 3, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 5.82241489583673477170578
Subset: (2, 3, 5, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 6.08773061931522629919300
Subset: (2, 3, 5, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.37344825414514559724921
Subset: (2, 3, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 5.30227342227014908360161
Subset: (2, 3, 5, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 6.28818106445653590697020
Subset: (2, 3, 5, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.42997233366467701998204
Subset: (2, 3, 5, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.33685461855328702185375
Subset: (2, 3, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 7.05259924114001268691254
Subset: (2, 3, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.62996924742841731159615
Subset: (2, 3, 6, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 6.15411495432400634797432
Subset: (2, 3, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 5.78921536921250634577518
Subset: (2, 3, 6, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 6.24574725085170534555346
Subset: (2, 3, 6, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.03675710090996942014385
Subset: (2, 3, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 5.36972554276335145573285
Subset: (2, 3, 6, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 6.55779084949959134576147
Subset: (2, 3, 6, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.42603731235496722362655
Subset: (2, 3, 6, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.14278568785670886498451
Subset: (2, 3, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.60868914717201150210713
Subset: (2, 3, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 6.55966151351475090791610
Subset: (2, 3, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.89426664767855790216800
Subset: (2, 3, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.30220663286756899168495
Subset: (2, 3, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.03677016562168278213107
Subset: (2, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.59027359519848587865454
Subset: (2, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.50450748782566989802945
Subset: (2, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 4.30984079917880613663783
Subset: (2, 4, 5, 6, 7, 11), P-Value: 0.00000000000000000000000, Loss: 4.20128855020378200180176
Subset: (2, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.87792834069763614479598
Subset: (2, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.90451266518966155771864
Subset: (2, 4, 5, 6, 8, 11), P-Value: 0.00000000000000000000000, Loss: 4.52023910972213638359563
Subset: (2, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.26073409959336313335143
Subset: (2, 4, 5, 6, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.62638958792357168903209
Subset: (2, 4, 5, 6, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.84741920006145043942070
Subset: (2, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.63804080740220925349604
Subset: (2, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.53133579277863640655255
Subset: (2, 4, 5, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 4.49606889243837581915386
Subset: (2, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.16966123041094949286389
Subset: (2, 4, 5, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.45827149871735350927793
Subset: (2, 4, 5, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.77325263437004210231862
Subset: (2, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.89497561628208677220186
Subset: (2, 4, 5, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.58713624962261956596876
Subset: (2, 4, 5, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.77757601663434972039113
Subset: (2, 4, 5, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.77620730318079234066886
Subset: (2, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 5.03525831936279910650001
Subset: (2, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.60317359405235126956768
Subset: (2, 4, 6, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 4.65487749572322773161659
Subset: (2, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.25770082008949835028488
Subset: (2, 4, 6, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.70509695464021060473669
Subset: (2, 4, 6, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.54707226430701227926079
Subset: (2, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.98123885387441234229300
Subset: (2, 4, 6, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.87703260862238519024459
Subset: (2, 4, 6, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.77927522731410636680494
Subset: (2, 4, 6, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.65376639361955923845926
Subset: (2, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.54052803393744452975511
Subset: (2, 4, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.84822959534530362191163
Subset: (2, 4, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.41861856986869883101576
Subset: (2, 4, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.75088732356592124972394
Subset: (2, 4, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.55672553619071063479851
Subset: (2, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 6.26334908675451895732067
Subset: (2, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.50786141304230003612474
Subset: (2, 5, 6, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 5.57021817374958949642405
Subset: (2, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 5.56253350865117468515564
Subset: (2, 5, 6, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 5.60065188582287376561908
Subset: (2, 5, 6, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.02433642075651309966133
Subset: (2, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 5.32396229700855805333504
Subset: (2, 5, 6, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 6.12983510216997107278303
Subset: (2, 5, 6, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.42764965128439813568662
Subset: (2, 5, 6, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.14295490522265863475582
Subset: (2, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.53649826955750512524901
Subset: (2, 5, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 6.09517788720706121807780
Subset: (2, 5, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.89532972901930740761145
Subset: (2, 5, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.30231555080501459897846
Subset: (2, 5, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.03313065719219121518790
Subset: (2, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.59814340255855125150219
Subset: (2, 6, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 6.15271459304669754430961
Subset: (2, 6, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.71786586088894255297532
Subset: (2, 6, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.83464768351393159306895
Subset: (2, 6, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.98720790947320935515563
Subset: (2, 7, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.76078893466354946539809
Subset: (3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.92797621383942008321810
Subset: (3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.90728211998152286099639
Subset: (3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 4.52232169619861856801890
Subset: (3, 4, 5, 6, 7, 11), P-Value: 0.00000000000000000000000, Loss: 4.59081075339094279996743
Subset: (3, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 5.27012049361365786381839
Subset: (3, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.02700840470366738799157
Subset: (3, 4, 5, 6, 8, 11), P-Value: 0.00000000000000000000000, Loss: 4.94141401847585015616460
Subset: (3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.51987405440010991952704
Subset: (3, 4, 5, 6, 9, 11), P-Value: 0.00000000000000000000000, Loss: 5.00673421866958801018654
Subset: (3, 4, 5, 6, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.07499391401315902427882
Subset: (3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 5.05800399912504161648030
Subset: (3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.63006932139777305224015
Subset: (3, 4, 5, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 4.90736136191366156822369
Subset: (3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.48217324959921992189038
Subset: (3, 4, 5, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.89053778153548179830068
Subset: (3, 4, 5, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.01583162382281022573238
Subset: (3, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.03277717150387005062839
Subset: (3, 4, 5, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 5.01016185675278258315757
Subset: (3, 4, 5, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.97237093703756105611546
Subset: (3, 4, 5, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.98348949217443459858146
Subset: (3, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 5.40084751891395686840269
Subset: (3, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.65381925577776112135098
Subset: (3, 4, 6, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 5.04208775718431034817968
Subset: (3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.48821210199415254749056
Subset: (3, 4, 6, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 5.07655012720254195102143
Subset: (3, 4, 6, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.76522242283181096667022
Subset: (3, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.09226025212165112066032
Subset: (3, 4, 6, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 5.27175475104050583752269
Subset: (3, 4, 6, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.96955084940073277266492
Subset: (3, 4, 6, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.82294860648093060007113
Subset: (3, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.64426349581062503091289
Subset: (3, 4, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 5.26590776789819958736416
Subset: (3, 4, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.58035363805814288440388
Subset: (3, 4, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.96775661284720948529525
Subset: (3, 4, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.69110892900360543222860
Subset: (3, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 6.85797258690578015460915
Subset: (3, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.73806018202611856082740
Subset: (3, 5, 6, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 6.07217791238598358916079
Subset: (3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 6.09332178316105554927162
Subset: (3, 5, 6, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 6.06421790345804101463045
Subset: (3, 5, 6, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.29207695788517007429164
Subset: (3, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 5.63543206268293594973784
Subset: (3, 5, 6, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 6.60838349173953076842736
Subset: (3, 5, 6, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.67098223056583083945270
Subset: (3, 5, 6, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.31886558828295719081325
Subset: (3, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.81743526361146834346982
Subset: (3, 5, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 6.62372307082315092685576
Subset: (3, 5, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.09573131918478505753001
Subset: (3, 5, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.53386023539823002082017
Subset: (3, 5, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.17343752333834494550047
Subset: (3, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.83516657348702061369750
Subset: (3, 6, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 6.62756818335791475504948
Subset: (3, 6, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.91455820416538502470871
Subset: (3, 6, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.02207493526996939792184
Subset: (3, 6, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.12464295073882203368498
Subset: (3, 7, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.90698417843299816709646
Subset: (4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.96655050305709444558033
Subset: (4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.70192099446178257693418
Subset: (4, 5, 6, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 4.62686910733885792268438
Subset: (4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.50581458986498795127318
Subset: (4, 5, 6, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.63216931402031129039187
Subset: (4, 5, 6, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.78885848716076578668321
Subset: (4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.20673090326464649280069
Subset: (4, 5, 6, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.95662794328545519562113
Subset: (4, 5, 6, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.01830187841918773372640
Subset: (4, 5, 6, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.84557680631814058358486
Subset: (4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.72210284201519225888433
Subset: (4, 5, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.93247745805420745313086
Subset: (4, 5, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.61909483704811574256155
Subset: (4, 5, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.99201526131113881845636
Subset: (4, 5, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.71631156393929851233793
Subset: (4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.79989164719315519747056
Subset: (4, 6, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 5.09003150118204583662873
Subset: (4, 6, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.49849125914329572850647
Subset: (4, 6, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.63559128336486470089994
Subset: (4, 6, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.68373870173009754225291
Subset: (4, 7, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.50716736852941046720389
Subset: (5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.74168167637014903448289
Subset: (5, 6, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 6.04885152962043903812628
Subset: (5, 6, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.91213125075474277281273
Subset: (5, 6, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.01925258035500876374613
Subset: (5, 6, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.12010941224720106390578
Subset: (5, 7, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.90498027077782250415794
Subset: (6, 7, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.59928033681010406397149
Subset: (0, 1, 2, 3, 4, 5, 6), P-Value: 0.00000204537764436527210, Loss: 3.94017651311346828180149
Subset: (0, 1, 2, 3, 4, 5, 7), P-Value: 0.00000000000000000000000, Loss: 3.86690984707840268441714
Subset: (0, 1, 2, 3, 4, 5, 8), P-Value: 0.00000000000004611295607, Loss: 3.93038155570193525889522
Subset: (0, 1, 2, 3, 4, 5, 9), P-Value: 0.00000000000000000000000, Loss: 3.87459396631662933430107
Subset: (0, 1, 2, 3, 4, 5, 10), P-Value: 0.00000000000000000000000, Loss: 3.71660118570210196153880
Subset: (0, 1, 2, 3, 4, 5, 11), P-Value: 0.00000000000000000000000, Loss: 3.60380887657304738169728
Subset: (0, 1, 2, 3, 4, 6, 7), P-Value: 0.00000000000000000000000, Loss: 4.05161523687236524438049
Subset: (0, 1, 2, 3, 4, 6, 8), P-Value: 0.00024401294734846670298, Loss: 4.28593728950105301578333
Subset: (0, 1, 2, 3, 4, 6, 9), P-Value: 0.00000000000000000000000, Loss: 4.19379102965659988910829
Subset: (0, 1, 2, 3, 4, 6, 10), P-Value: 0.00000000000000000000000, Loss: 3.80964188493188826711844
Subset: (0, 1, 2, 3, 4, 6, 11), P-Value: 0.00000000000000000000000, Loss: 3.88819156070797289359575
Subset: (0, 1, 2, 3, 4, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.07176858304363342710985
Subset: (0, 1, 2, 3, 4, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.88297316621205856890242
Subset: (0, 1, 2, 3, 4, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.88110051790946286587314
Subset: (0, 1, 2, 3, 4, 7, 11), P-Value: 0.00000000000000000000000, Loss: 3.57948411059218152274752
Subset: (0, 1, 2, 3, 4, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.20541246678524860413972
Subset: (0, 1, 2, 3, 4, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.37670030703200696464705
Subset: (0, 1, 2, 3, 4, 8, 11), P-Value: 0.00000000000000000000000, Loss: 3.74502301590765451777543
Subset: (0, 1, 2, 3, 4, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.62004441095411122475412
Subset: (0, 1, 2, 3, 4, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.88968372226355452170310
Subset: (0, 1, 2, 3, 4, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.40929212395460679019266
Subset: (0, 1, 2, 3, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 5.92855502682035773176494
Subset: (0, 1, 2, 3, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 6.52082306521271704013998
Subset: (0, 1, 2, 3, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 6.46475985873756631150400
Subset: (0, 1, 2, 3, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 5.85580499861905767744474
Subset: (0, 1, 2, 3, 5, 6, 11), P-Value: 0.00000000000000000000000, Loss: 5.63539437529987274899668
Subset: (0, 1, 2, 3, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 6.02819390492061124575685
Subset: (0, 1, 2, 3, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 5.94192703964369517422028
Subset: (0, 1, 2, 3, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 6.06573790582736016574472
Subset: (0, 1, 2, 3, 5, 7, 11), P-Value: 0.00000000000000000000000, Loss: 5.04068767156138708429580
Subset: (0, 1, 2, 3, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 6.46128472205341974898829
Subset: (0, 1, 2, 3, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 5.05563488227850577061417
Subset: (0, 1, 2, 3, 5, 8, 11), P-Value: 0.00000000000000000000000, Loss: 5.40114698325118336441619
Subset: (0, 1, 2, 3, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 5.65995371001852287662359
Subset: (0, 1, 2, 3, 5, 9, 11), P-Value: 0.00000000000000000000000, Loss: 5.51805243157872737924663
Subset: (0, 1, 2, 3, 5, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.28012016826335095487366
Subset: (0, 1, 2, 3, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 6.39477395452548869059228
Subset: (0, 1, 2, 3, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 6.24779193699425761110433
Subset: (0, 1, 2, 3, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 5.75316599833099306948725
Subset: (0, 1, 2, 3, 6, 7, 11), P-Value: 0.00000000000000000000000, Loss: 5.22218175568528941710156
Subset: (0, 1, 2, 3, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 6.97721156359215566311605
Subset: (0, 1, 2, 3, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 5.10873139049884272822055
Subset: (0, 1, 2, 3, 6, 8, 11), P-Value: 0.00000000000000000000000, Loss: 5.72444833610239367516215
Subset: (0, 1, 2, 3, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 5.79132916204726289066684
Subset: (0, 1, 2, 3, 6, 9, 11), P-Value: 0.00000000000000000000000, Loss: 5.94567278333254911615313
Subset: (0, 1, 2, 3, 6, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.27634120488009195071299
